1203,1277,7
1203,1572,3
1203,1509,1
1203,308,1
1203,1170,7
1687,474,1
1687,277,10
1687,1248,9
1687,1874,1
1687,1555,9
1687,224,5
1687,268,8
1687,723,1
1687,80,4
1687,206,8
1687,1162,9
1444,1557,5
1444,1654,10
1444,1860,7
1444,558,4
1444,1076,6
1444,607,8
1444,1208,10
1444,1714,8
1444,1669,2
1444,1548,5
1444,285,8
1443,1536,7
1443,495,1
1443,453,1
1443,752,10
1443,369,4
1443,1010,1
1443,1075,10
1443,915,5
1443,905,6
1443,692,2
1443,87,7
1684,1743,7
1684,1874,1
1684,1258,6
1684,1433,3
1684,499,4
1684,207,6
1684,192,5
1684,72,10
1684,1518,9
1684,1506,7
1684,1978,4
1441,808,2
1441,1159,3
1441,1751,7
1441,1762,1
1441,1101,5
1441,558,5
1441,1273,8
1441,605,7
1441,1618,8
1441,260,4
1683,1701,2
1683,1712,8
1683,1303,2
1683,456,8
1683,337,2
1683,954,8
1683,1938,6
1683,1250,4
1683,86,6
1683,1834,1
1683,164,7
1209,1875,9
1209,599,9
1209,324,8
1209,1287,1
1209,722,9
1209,1056,8
1209,646,8
1209,1929,4
1209,1959,6
1209,1309,9
1209,1559,4
1207,155,3
1207,1534,6
1207,1424,4
1207,1512,10
1207,520,3
1207,1277,1
1207,746,7
1207,1717,5
1207,1901,5
1207,1813,1
1207,692,1
1449,1799,3
1449,1655,3
1449,1874,1
1449,377,1
1449,1454,3
1449,1300,1
1449,1068,9
1449,1928,4
1449,306,7
1449,1383,10
1449,828,3
